"Points:0","Points:1","Points:2"
3.01471,0.01476,0
3.29785,0.1095,0
1.3339,-0.11911,0
3.44726,0.19843,0
3.4937,0.18679,0
1.43525,-0.09734,0
2.81513,0.07845,0
2.59145,0.13113,0
1.39859,-0.1053,0
3.31401,0.11739,0
3.31287,0.10765,0
2.76905,0.07629,0
3.07527,0.00399,0
3.98342,0.14455,0
3.22274,-0.01788,0
1.80083,0.07886,0
3.00602,0.0299,0
3.44589,0.17622,0
1.74978,0.04813,0
3.16282,-0.00085,0
1.47757,-0.09348,0
1.57699,-0.03874,0
2.19166,0.12817,0
2.21337,0.12519,0
1.66628,0.00415,0
3.1534,-0.00977,0
2.68974,0.12674,0
3.29365,0.11286,0
1.88723,0.10262,0
3.65572,0.18863,0
1.88562,0.12176,0
1.43626,-0.11337,0
3.90588,0.15379,0
3.76834,0.18081,0
2.76746,0.09784,0
2.80072,0.07846,0
2.27974,0.13823,0
