"Points:0","Points:1","Points:2"
2.34803,-0.04211,0
2.00256,0.02429,0
1.90232,0.01,0
2.75799,-0.0545,0
1.42007,0.01206,0
2.84631,-0.01928,0
3.53589,-0.0335,0
1.80309,0.02532,0
2.79454,-0.03873,0
2.29488,-0.04186,0
2.76131,-0.03846,0
3.77633,-0.02953,0
2.54824,-0.03008,0
3.91912,-0.01929,0
1.82861,0.01816,0
3.60555,-0.02633,0
3.63023,-0.0156,0
2.73509,-0.0363,0
1.06186,-0.0727,0
2.05124,0.02411,0
1.96847,0.03289,0
2.9906,0.00044,0
2.86795,-0.01789,0
1.28057,-0.00164,0
3.97478,0.00019,0
1.95067,0.0263,0
3.41187,0.00087,0
2.39252,-0.01659,0
3.81569,-0.04146,0
2.07299,0.00524,0
1.62133,0.02344,0
2.14419,0.01996,0
3.63761,-0.02899,0
2.39893,-0.03155,0
2.54141,-0.0424,0
1.7516,0.0105,0
2.6127,-0.05833,0
1.61217,0.0024,0
2.30885,-0.04553,0
3.0903,0.02865,0
3.16744,0.0256,0
3.90376,-0.02857,0
3.94243,-0.01166,0
