"Points:0","Points:1","Points:2"
1.13617,0.10561,0
1.2364,0.10743,0
3.72194,0.08016,0
1.65086,0.02496,0
1.49601,0.06652,0
2.38144,0.08471,0
2.71471,0.05127,0
3.40009,0.03322,0
3.77864,0.09244,0
2.85473,0.03969,0
2.40711,0.06231,0
1.48059,0.05099,0
2.19144,0.07319,0
1.21049,0.08161,0
2.56247,0.08129,0
3.11256,0.03939,0
2.2693,0.08312,0
3.83602,0.09714,0
1.86757,0.04997,0
3.62866,0.0701,0
2.36872,0.05979,0
2.90168,0.06005,0
3.19676,0.02912,0
3.7941,0.07812,0
2.09379,0.05684,0
1.37023,0.09473,0
1.45314,0.07157,0
3.78494,0.096,0
3.17463,0.04935,0
3.46123,0.0643,0
1.11391,0.10223,0
3.2234,0.03425,0
2.76391,0.04507,0
2.43995,0.08024,0
1.21563,0.09993,0
2.24928,0.07742,0
