"Points:0","Points:1","Points:2"
3.59309,0.00724,0
1.42007,0.01206,0
1.45831,-0.00236,0
1.17264,-0.00052,0
3.937,0.01153,0
3.56669,-0.00584,0
2.32813,0.00656,0
2.42869,-0.01372,0
3.65476,0.02414,0
2.06495,-0.02575,0
3.59315,0.0213,0
1.55434,0.00687,0
3.97677,0.02761,0
1.5384,0.00245,0
1.89335,-0.03553,0
3.30389,0.00199,0
3.77047,0.04931,0
1.41873,-0.01581,0
2.4004,0.00152,0
2.20292,-0.02024,0
3.91711,0.01213,0
3.73299,0.05128,0
3.93136,0.01124,0
2.59426,-0.01768,0
2.96406,0.00412,0
3.32268,-8e-05,0
3.41187,0.00087,0
2.97155,0.01952,0
3.05384,0.02214,0
2.65758,0.00097,0
1.43159,0.00351,0
1.2746,-0.01128,0
2.72923,0.01509,0
1.61217,0.0024,0
3.27679,-0.02219,0
1.66764,-0.02176,0
