"Points:0","Points:1","Points:2"
3.4211,-0.43493,0
3.83158,-0.33584,0
3.0849,0.29498,0
2.54812,0.52981,0
3.11908,0.265,0
3.96871,-0.34409,0
4.42141,-0.17222,0
3.24889,-0.4207,0
2.95509,0.4556,0
3.06356,-0.11497,0
3.17491,-0.3867,0
3.22507,-0.43049,0
2.92006,0.46513,0
3.27833,-0.41981,0
3.10253,-0.31573,0
3.09325,-0.02196,0
4.00267,-0.34101,0
4.17324,-0.32535,0
3.79915,-0.34957,0
3.7691,-0.36888,0
3.05285,-0.2262,0
3.08456,-0.08956,0
4.33837,-0.23899,0
3.84563,-0.36456,0
4.45004,-0.18337,0
4.12392,-0.34188,0
3.92866,-0.36451,0
3.71161,-0.34537,0
3.27821,-0.42636,0
4.29526,-0.27214,0
2.72575,0.48879,0
3.72578,-0.3413,0
3.62789,-0.35945,0
3.05109,0.34519,0
2.65844,0.51514,0
2.62841,0.50638,0
3.6686,-0.34417,0
4.07175,-0.32842,0
4.00951,-0.32657,0
3.07399,-0.24779,0
3.70651,-0.35407,0
4.52574,-0.10603,0
4.53977,-0.12414,0
