"Points:0","Points:1","Points:2"
4.17298,-0.22971,0
2.54383,0.42118,0
4.20691,-0.24344,0
2.48073,0.42482,0
2.54932,0.41319,0
3.20819,0.35262,0
3.50901,0.60731,0
4.2246,-0.29226,0
3.02911,0.34727,0
3.67729,0.45937,0
2.55787,0.41216,0
3.63394,0.49415,0
2.25268,0.37745,0
3.76019,0.35795,0
2.35602,0.41766,0
3.73255,0.38519,0
4.22744,-0.29571,0
4.05903,-0.03589,0
2.37145,0.42752,0
3.76265,0.36678,0
3.49021,0.62218,0
4.06152,-0.02492,0
2.26126,0.37495,0
2.2641,0.3825,0
2.35425,0.41136,0
4.05623,-0.01563,0
3.05109,0.34519,0
2.38212,0.42666,0
3.77243,0.35313,0
4.05429,-0.02357,0
2.98891,0.35175,0
