"Points:0","Points:1","Points:2"
4.28363,-0.32584,0
4.27737,-0.35619,0
4.25297,-0.56611,0
4.37713,-0.66495,0
4.37401,-0.27191,0
4.3044,-0.3436,0
4.33129,0.18741,0
4.37078,-0.66755,0
4.2275,-0.43442,0
4.19989,-0.47583,0
4.2842,-0.59451,0
4.34203,-0.29068,0
4.45676,0.04718,0
4.45425,0.05208,0
4.56663,-0.55117,0
4.61418,-0.47796,0
4.57497,-0.141,0
4.5928,-0.09159,0
4.60045,-0.09555,0
4.67527,-0.41554,0
4.67875,-0.4317,0
4.64043,-0.15996,0
4.68094,-0.29509,0
4.68905,-0.30104,0
4.70233,-0.2904,0
4.71698,-0.35347,0
4.76647,-0.23597,0
4.83817,-0.21931,0
4.82927,-0.21154,0
4.79993,-0.24085,0
4.84632,-0.18919,0
4.71581,0.22569,0
4.66408,0.34142,0
4.7571,0.17272,0
4.79219,0.12347,0
4.76465,0.18826,0
4.88007,-0.14682,0
4.70756,0.29844,0
4.77331,0.14909,0
4.91985,-0.001,0
