"Points:0","Points:1","Points:2"
4.35838,0.56357,0
4.26239,0.58609,0
3.8284,0.10289,0
4.33983,-0.64383,0
3.83105,0.09298,0
4.29665,-0.66913,0
4.3616,-0.61756,0
3.83126,0.07209,0
4.41487,0.46073,0
3.75888,-0.0468,0
4.3524,0.54043,0
4.39302,-0.59153,0
4.06345,0.53247,0
4.3393,0.54859,0
3.78942,0.00707,0
4.19267,-0.71266,0
4.32264,0.60264,0
4.15184,-0.75089,0
4.34667,0.59174,0
4.17283,-0.75096,0
4.26094,0.57675,0
3.85352,0.15023,0
4.26973,-0.68305,0
4.18788,0.56357,0
4.44087,0.43249,0
3.86482,0.25361,0
4.2483,-0.68471,0
3.76572,-0.04341,0
4.18835,0.55211,0
4.20535,-0.71153,0
4.26549,0.59757,0
4.14102,0.57342,0
4.35329,-0.62073,0
4.2171,0.57258,0
3.83124,0.06331,0
4.46276,0.33375,0
4.21362,0.58187,0
4.50739,0.16478,0
4.52286,0.2093,0
4.53847,-0.49246,0
4.58218,0.1514,0
4.67079,-0.37789,0
4.72322,-0.25865,0
4.7341,-0.32537,0
4.72468,-0.33291,0
4.73187,-0.34206,0
4.74851,-0.20072,0
4.77415,0.15232,0
4.76509,0.02014,0
4.76782,0.0272,0
4.76999,0.09647,0
4.77195,0.01262,0
