"Points:0","Points:1","Points:2"
2.1492,-0.40887,0
3.36193,0.09356,0
2.45792,-0.23725,0
2.54696,-0.17521,0
2.47325,-0.23368,0
2.32655,-0.27876,0
3.4199,-0.18401,0
3.40785,-0.10464,0
3.77595,-0.28683,0
4.30728,-0.05835,0
2.76131,-0.03846,0
4.0837,-0.22587,0
2.87437,0.10118,0
4.27831,-0.0735,0
3.51715,-0.25938,0
2.81623,-0.00077,0
3.4464,-0.24119,0
4.04763,-0.25361,0
4.0251,-0.24816,0
3.17314,0.25045,0
3.35169,0.17695,0
3.89959,-0.2797,0
4.12767,-0.21243,0
2.56878,-0.1734,0
3.86369,-0.27945,0
2.90564,0.10385,0
3.60749,-0.29592,0
2.9945,0.16845,0
4.0349,-0.24892,0
4.26537,-0.08053,0
3.03489,0.19905,0
3.74933,-0.32241,0
4.02412,-0.23892,0
2.59603,-0.14313,0
3.41329,-0.13382,0
3.94471,-0.27436,0
3.37136,0.04493,0
3.76145,-0.3072,0
2.17377,-0.41582,0
3.12966,0.269,0
2.53368,-0.17651,0
2.2422,-0.33676,0
2.39947,-0.23942,0
3.48685,-0.27028,0
3.03039,0.21345,0
