"Points:0","Points:1","Points:2"
1.9959,0.02532,0
3.82502,0.07172,0
3.07657,0.07855,0
1.54304,0.00463,0
4.00906,0.04465,0
2.34155,0.02652,0
3.84705,0.07378,0
3.56669,-0.00584,0
2.71471,0.05127,0
2.71516,0.05932,0
1.84872,-0.02631,0
3.27718,0.01215,0
1.55434,0.00687,0
3.04442,0.06062,0
3.79518,0.09238,0
3.84795,0.07491,0
1.59135,0.01682,0
2.53054,0.04188,0
1.75982,-0.006,0
3.7941,0.07812,0
2.43165,0.04395,0
3.34408,0.00497,0
2.56177,0.05328,0
3.17463,0.04935,0
2.50927,0.04076,0
3.37258,-0.01871,0
3.00113,0.0839,0
1.10794,-0.04202,0
1.42114,0.00691,0
3.28661,-0.01323,0
2.59186,0.04084,0
3.14169,0.05312,0
1.66764,-0.02176,0
2.93423,0.08691,0
3.16744,0.0256,0
4.01338,0.01854,0
1.81331,-0.04051,0
3.13069,0.0371,0
