"Points:0","Points:1","Points:2"
3.05043,-0.07875,0
4.38953,-0.27288,0
4.43007,-0.24126,0
3.76389,-0.51599,0
3.23488,-0.51814,0
4.37027,-0.27001,0
3.09564,-0.18302,0
3.72768,-0.45414,0
3.33476,-0.50915,0
3.62572,-0.47329,0
2.84197,0.39829,0
3.6672,-0.41033,0
2.9253,0.19095,0
2.876,0.26326,0
4.32457,-0.27184,0
3.78766,-0.51148,0
4.07988,-0.46555,0
4.19569,-0.30456,0
4.14665,-0.39048,0
3.58647,-0.48761,0
2.80957,0.43627,0
3.43673,-0.5519,0
3.17546,-0.3444,0
4.34203,-0.29068,0
2.79216,0.57699,0
3.74249,-0.47598,0
4.00908,-0.49296,0
2.79098,0.57508,0
2.79665,0.53702,0
2.78992,0.59363,0
4.55035,-0.16978,0
4.60304,-0.15085,0
4.60582,-0.13799,0
4.64673,-0.132,0
