"Points:0","Points:1","Points:2"
4.07291,-0.09577,0
1.73549,-0.15985,0
3.3252,0.1854,0
2.09424,-0.10932,0
1.94354,-0.10159,0
3.70468,-0.19001,0
3.07902,0.02824,0
3.43855,0.14995,0
2.64803,-0.26972,0
1.70619,-0.14665,0
1.98879,-0.12944,0
3.08338,0.00951,0
3.64992,-0.16172,0
2.74435,-0.22378,0
2.24499,-0.148,0
2.71627,-0.24002,0
3.3204,0.16881,0
3.50007,0.03021,0
4.07793,-0.06488,0
3.54821,-0.08038,0
3.20045,0.18596,0
4.10715,-0.03231,0
2.91578,-0.16353,0
3.09197,0.0225,0
2.12729,-0.1104,0
4.01858,-0.10255,0
3.95195,-0.15097,0
2.14917,-0.1192,0
3.53724,-0.10021,0
2.87087,-0.22635,0
3.10077,0.07063,0
3.49488,0.0322,0
2.7888,-0.22933,0
2.12101,-0.13458,0
1.8726,-0.12895,0
3.0903,0.02865,0
1.81774,-0.11733,0
2.92994,-0.16308,0
3.22046,0.20274,0
