"Points:0","Points:1","Points:2"
3.48525,-0.01818,0
3.24536,-0.01769,0
1.60583,0.03723,0
2.34155,0.02652,0
1.11149,0.04752,0
2.71471,0.05127,0
3.70832,0.04115,0
2.85473,0.03969,0
1.37799,0.02316,0
2.45326,0.06509,0
3.43937,-0.00705,0
1.82861,0.01816,0
3.07527,0.00399,0
3.97677,0.02761,0
1.16265,0.02442,0
1.31067,0.04683,0
2.65284,0.06781,0
1.11517,0.04505,0
3.75056,0.02329,0
1.36969,0.02999,0
3.1534,-0.00977,0
3.8099,0.03259,0
2.4357,0.03364,0
1.36951,0.04423,0
2.87664,0.04042,0
2.50927,0.04076,0
3.37127,-0.02167,0
3.4772,-0.01042,0
1.53859,0.05343,0
1.82315,0.0479,0
3.46263,-0.0244,0
