"Points:0","Points:1","Points:2"
3.36751,-0.4507,0
3.85131,-0.3198,0
3.24101,-0.31101,0
2.68692,0.57012,0
4.37027,-0.27001,0
4.30352,-0.29663,0
4.11633,-0.38533,0
4.49221,-0.24441,0
2.95755,0.40371,0
3.48114,-0.46519,0
3.07527,0.00399,0
3.0374,0.20755,0
2.81969,0.52394,0
3.86856,-0.35328,0
2.55957,0.61037,0
3.00895,0.22532,0
3.07311,0.09989,0
2.82427,0.48712,0
2.52027,0.64753,0
3.17366,-0.21591,0
3.2729,-0.33976,0
3.83956,-0.32022,0
2.86665,0.48968,0
3.29582,-0.38126,0
3.62136,-0.47492,0
2.74123,0.54568,0
2.56977,0.61589,0
3.92959,-0.41378,0
3.10778,-0.07371,0
3.91275,-0.39106,0
4.34203,-0.29068,0
4.20043,-0.33106,0
3.06194,0.11749,0
2.9733,0.41313,0
2.69319,0.57827,0
2.58647,0.60827,0
3.03039,0.21345,0
3.04545,0.2283,0
4.55035,-0.16978,0
4.63233,-0.08393,0
