"Points:0","Points:1","Points:2"
4.00846,0.0648,0.0015
3.76018,0.03554,2e-05
3.51488,-0.01269,0.00181
3.26674,0.01772,0
3.02078,0.06243,5e-05
2.77173,0.0407,0.00126
2.52652,-0.00803,0
2.27725,-0.0271,3e-05
2.03011,0.0104,0.00419
1.78207,0.04134,0
1.5324,0.0285,0.00071
1.28245,0.03348,0
1.0328,0.02029,1e-05
