"Points:0","Points:1","Points:2"
2.62517,-0.2155,0
3.3252,0.1854,0
2.7169,-0.22831,0
2.95225,-0.09903,0
2.38691,-0.17854,0
2.40487,-0.21042,0
2.14922,-0.11057,0
4.07992,-0.0794,0
3.64732,-0.17626,0
3.38106,0.14375,0
4.0726,-0.08862,0
3.10204,0.03905,0
2.95739,-0.13788,0
1.83658,-0.13514,0
3.58436,-0.12931,0
3.09197,0.0225,0
2.99355,-0.08205,0
4.0189,-0.12148,0
4.06868,-0.1033,0
2.7191,-0.22027,0
3.80998,-0.21611,0
1.79739,-0.14244,0
3.99091,-0.15023,0
2.97435,-0.09479,0
1.71027,-0.13669,0
3.08654,0.02195,0
2.07369,-0.11068,0
2.1068,-0.13446,0
3.04603,-0.04234,0
2.14917,-0.1192,0
3.52926,-0.12979,0
4.0499,-0.09244,0
3.89533,-0.17687,0
3.48304,0.02115,0
2.12101,-0.13458,0
3.59527,-0.14636,0
2.52901,-0.20999,0
2.99901,-0.0978,0
2.9822,-0.1017,0
3.6783,-0.18951,0
2.07393,-0.11477,0
3.81283,-0.2004,0
