"Points:0","Points:1","Points:2"
3.01471,0.01476,0
1.77786,-0.03362,0
3.48525,-0.01818,0
1.45831,-0.00236,0
3.24536,-0.01769,0
2.79781,-0.00365,0
1.58199,0.00865,0
2.32813,0.00656,0
2.185,-0.02874,0
3.65476,0.02414,0
2.04258,-0.01946,0
1.9284,-0.02463,0
1.75691,-0.02545,0
1.42281,0.02512,0
3.45757,-0.00923,0
2.54296,0.01796,0
2.64175,0.01201,0
3.44369,0.00603,0
1.9717,-0.0317,0
3.98407,0.00223,0
3.17718,0.02005,0
3.58756,0.0171,0
2.56237,0.0199,0
2.40496,0.01449,0
2.163,-0.02709,0
2.20292,-0.02024,0
3.36487,0.00234,0
3.75056,0.02329,0
1.66628,0.00415,0
2.96406,0.00412,0
2.73252,0.02438,0
1.44195,0.03007,0
1.76502,-0.03104,0
2.7162,0.00464,0
3.6528,0.00616,0
3.72243,0.03906,0
1.8228,-0.02097,0
3.67885,0.0139,0
1.43159,0.00351,0
3.09627,0.00633,0
1.61217,0.0024,0
2.82509,0.02477,0
2.09286,-0.02341,0
2.93116,-0.01118,0
