"Points:0","Points:1","Points:2"
3.03764,0.35647,0
3.05573,-0.24796,0
3.12077,-0.33221,0
3.78598,-0.3664,0
2.60482,0.51075,0
2.54812,0.52981,0
4.32624,-0.23198,0
3.0578,-0.18093,0
4.32083,-0.24724,0
4.04382,-0.33428,0
4.13971,-0.33677,0
3.56577,-0.38645,0
3.08338,0.00951,0
3.09678,0.13375,0
3.57862,-0.36934,0
2.46657,0.53093,0
3.05792,0.2982,0
3.56901,-0.38357,0
3.22507,-0.43049,0
3.86788,-0.36937,0
3.10214,-0.29696,0
3.88327,-0.354,0
4.22148,-0.30601,0
3.4546,-0.39528,0
2.74686,0.49855,0
3.14739,-0.34853,0
3.10806,0.24597,0
3.09197,0.0225,0
3.66949,-0.37833,0
3.08456,-0.08956,0
2.76981,0.48206,0
4.33837,-0.23899,0
3.84563,-0.36456,0
3.95135,-0.35969,0
2.49548,0.52372,0
4.05863,-0.33102,0
4.47684,-0.16537,0
3.1003,0.11444,0
3.09186,0.1737,0
3.08654,0.02195,0
3.75043,-0.38013,0
3.62774,-0.38267,0
3.08388,0.18727,0
3.05109,0.34519,0
2.65844,0.51514,0
2.62841,0.50638,0
3.10124,0.22712,0
2.88069,0.46678,0
4.49159,-0.13766,0
4.50352,-0.13582,0
4.52574,-0.10603,0
4.53977,-0.12414,0
