"Points:0","Points:1","Points:2"
2.34803,-0.04211,0
3.95839,-0.06218,0
3.33965,0.10796,0
2.28032,-0.00939,0
3.90006,-0.1065,0
2.80499,-0.16849,0
2.686,-0.24804,0
3.62033,-0.08394,0
2.69972,-0.21577,0
3.71611,-0.09632,0
1.80702,0.16457,0
3.10204,0.03905,0
4.01174,-0.06793,0
2.37542,-0.06395,0
2.58399,-0.26594,0
2.25863,0.00551,0
3.50007,0.03021,0
2.09994,0.10874,0
2.71172,-0.23657,0
2.44464,-0.158,0
3.05498,-0.03124,0
2.81553,-0.15608,0
1.98075,0.17709,0
2.05248,0.15814,0
3.41395,0.0864,0
3.63658,-0.09741,0
1.54793,0.13,0
2.79028,-0.17756,0
2.39015,-0.09944,0
3.04603,-0.04234,0
4.08681,-0.00841,0
2.36781,-0.08965,0
3.96081,-0.05965,0
2.81396,-0.1508,0
4.0602,-0.03673,0
3.14169,0.05312,0
2.0327,0.13761,0
1.68802,0.15422,0
3.0903,0.02865,0
3.5505,0.01818,0
2.62566,-0.25891,0
2.7021,-0.23742,0
2.0575,0.15435,0
