"Points:0","Points:1","Points:2"
2.05003,-0.18284,0
3.32936,0.18494,0
2.95225,-0.09903,0
3.48887,-0.0177,0
3.5852,-0.16062,0
3.85791,-0.25596,0
3.42051,0.06065,0
2.74435,-0.22378,0
2.81277,-0.18185,0
1.81122,-0.20941,0
2.99363,-0.11207,0
1.79825,-0.21113,0
3.77056,-0.27856,0
2.01547,-0.17888,0
2.70798,-0.22721,0
3.01079,0.05368,0
3.94815,-0.21663,0
3.54821,-0.08038,0
1.91268,-0.18862,0
3.76976,-0.25747,0
4.10715,-0.03231,0
2.98996,-0.07991,0
2.59357,-0.23604,0
2.36495,-0.2355,0
2.1567,-0.20471,0
3.61026,-0.15082,0
3.3039,0.19398,0
3.50048,-0.08175,0
2.50823,-0.22105,0
3.09186,0.1737,0
3.36061,0.12195,0
3.90731,-0.23849,0
2.41232,-0.24894,0
2.57572,-0.2232,0
3.53724,-0.10021,0
2.382,-0.23938,0
3.97732,-0.1886,0
3.30725,0.20255,0
2.90019,-0.14845,0
3.61518,-0.14942,0
2.71274,-0.22344,0
2.23528,-0.22457,0
3.21406,0.24102,0
3.6536,-0.17476,0
2.73887,-0.21211,0
3.76879,-0.27173,0
