"Points:0","Points:1","Points:2"
4.04482,-0.46552,0
4.0836,-0.48742,0
4.04625,-0.53826,0
2.86366,-0.55973,0
3.09101,-0.46406,0
3.15186,-0.43218,0
4.49221,-0.24441,0
3.57786,-0.18708,0
3.95769,-0.58502,0
4.34721,-0.27117,0
4.06321,-0.28422,0
2.69666,-0.59281,0
3.4464,-0.24119,0
4.04763,-0.25361,0
3.14719,-0.40226,0
3.9146,-0.57224,0
3.09611,-0.44981,0
2.84158,-0.55943,0
4.14665,-0.39048,0
4.02375,-0.53397,0
3.28726,-0.32919,0
4.34203,-0.29068,0
4.40787,-0.2695,0
2.96872,-0.51041,0
3.6536,-0.17476,0
3.38128,-0.27098,0
3.14264,-0.4388,0
4.6363,-0.09217,0
4.65759,-0.09729,0
