"Points:0","Points:1","Points:2"
4.27739,0.53899,0
4.39208,0.45752,0
3.94922,0.21085,0
4.28056,-0.69239,0
3.93036,0.08992,0
4.1515,0.50115,0
4.07724,0.47609,0
3.937,0.01153,0
4.34173,-0.59051,0
4.03094,-0.26501,0
4.27741,-0.71534,0
4.04417,-0.46443,0
4.0389,0.44406,0
4.03528,0.41317,0
3.95997,0.28099,0
3.94046,0.17314,0
4.20551,0.53982,0
4.2963,0.55177,0
4.26063,0.55849,0
3.97994,-0.10122,0
4.17893,0.50385,0
4.29261,0.54196,0
4.18835,0.55211,0
4.0735,-0.49872,0
4.0557,-0.50064,0
3.97886,0.27359,0
4.13324,0.4777,0
4.49065,0.35594,0
4.07209,0.45371,0
4.49609,-0.47671,0
4.33167,-0.60595,0
4.29128,-0.64097,0
4.2987,0.52584,0
4.63161,-0.37837,0
4.64195,-0.32563,0
4.58019,0.27323,0
4.6978,-0.24265,0
4.6628,-0.28654,0
4.61419,0.24718,0
4.66205,0.16391,0
4.64089,0.18418,0
4.72096,-0.03123,0
4.71964,-0.07249,0
4.7259,-0.06657,0
4.70281,0.05706,0
4.73672,-0.1215,0
4.73845,-0.04875,0
4.74057,-0.16077,0
4.72065,0.04856,0
4.73166,0.07828,0
4.72921,-0.00249,0
