"Points:0","Points:1","Points:2"
4.2593,-0.60495,0
4.21906,-0.2451,0
4.26739,-0.14091,0
4.41644,-0.72729,0
4.3543,-0.70762,0
4.31486,0.00743,0
4.21621,-0.53065,0
4.27495,-0.14686,0
4.17336,-0.35303,0
4.62061,-0.70778,0
4.63714,-0.69234,0
4.68784,-0.7004,0
4.80218,-0.62541,0
4.88308,-0.57965,0
4.90849,-0.56475,0
4.90884,-0.54434,0
4.768,0.40083,0
4.74897,0.4065,0
4.71763,0.43881,0
4.70785,0.45447,0
4.93933,0.24989,0
4.97705,0.17569,0
4.95476,0.2503,0
4.9564,0.20375,0
4.93338,0.26667,0
4.99068,0.16339,0
4.85373,0.55501,0
4.89326,0.57609,0
4.88111,0.60766,0
5.06581,-0.00033,0
4.99821,-0.40393,0
4.98899,-0.39182,0
5.02251,-0.29115,0
5.04534,-0.22045,0
5.03619,-0.27937,0
5.0206,-0.31893,0
5.03177,-0.34065,0
5.0655,-0.11223,0
5.07532,-0.10708,0
5.08045,-0.14952,0
5.0258,-0.36343,0
