"Points:0","Points:1","Points:2"
3.4211,-0.43493,0
4.03235,-0.3013,0
3.17408,-0.31775,0
3.16457,0.21094,0
3.5575,-0.45327,0
3.96871,-0.34409,0
4.42141,-0.17222,0
4.38099,-0.20663,0
3.62572,-0.47329,0
3.05792,0.2982,0
2.99015,0.36113,0
4.40969,-0.18965,0
3.18187,-0.23985,0
3.22363,-0.05195,0
3.35507,-0.40661,0
3.8272,-0.40982,0
3.95135,-0.35969,0
2.44386,0.45295,0
3.15711,0.1803,0
2.67082,0.45988,0
3.58767,-0.46441,0
3.77648,-0.44438,0
3.17656,-0.19724,0
3.17623,-0.11196,0
3.52685,-0.4452,0
3.26016,-0.3911,0
4.50148,-0.16149,0
4.54253,-0.13277,0
