"Points:0","Points:1","Points:2"
4.00028,-0.0321,0
3.756,0.02104,2e-05
3.50741,-0.00538,0.00234
3.25778,0.00802,2e-05
3.00873,-0.01382,0.00022
2.7591,-0.00037,0.00012
2.50922,0.00757,0
2.25926,0.0115,0.00143
2.00932,0.00705,0.00483
1.75949,0.01497,0
1.50997,-0.00045,1e-05
1.26002,0.00472,3e-05
1.01074,0.02363,0
