"Points:0","Points:1","Points:2"
2.72152,0.05492,0
1.86997,0.03472,0
1.68143,0.0481,0
2.34155,0.02652,0
3.937,0.01153,0
3.48887,-0.0177,0
2.88721,0.05846,0
3.70832,0.04115,0
1.30088,0.01165,0
3.65476,0.02414,0
3.23369,-0.01555,0
2.85473,0.03969,0
1.37799,0.02316,0
3.08338,0.00951,0
1.76912,0.03177,0
1.57431,0.05531,0
3.59315,0.0213,0
3.45757,-0.00923,0
3.44369,0.00603,0
2.26614,0.03045,0
3.77047,0.04931,0
3.96516,0.00907,0
1.42258,0.05263,0
1.20024,0.02048,0
3.51034,-0.01641,0
3.73299,0.05128,0
3.09197,0.0225,0
3.37956,-0.02279,0
2.90168,0.06005,0
3.32268,-8e-05,0
3.57269,0.0063,0
3.38186,-0.00133,0
3.41187,0.00087,0
1.5653,0.03904,0
2.76283,0.06179,0
3.72243,0.03906,0
2.18498,0.02969,0
