"Points:0","Points:1","Points:2"
1.60557,-1.00278,0
2.14741,-0.51934,0
1.59849,-1.00869,0
1.67521,-0.89078,0
1.88749,-0.7326,0
1.80649,-0.75456,0
2.03339,-0.6446,0
1.78783,-0.77034,0
1.79956,-0.78146,0
1.67253,-0.86292,0
2.19301,-0.48963,0
2.03293,-0.65073,0
1.66891,-1.19139,0
1.63789,-0.90572,0
1.89704,-0.71192,0
2.34115,-0.38991,0
2.15822,-0.49892,0
1.76745,-1.27291,0
1.78897,-1.29213,0
1.81546,-1.30147,0
1.92394,-1.39394,0
1.88205,-1.36901,0
2.09793,-1.56361,0
2.10379,-1.54679,0
2.21962,-1.62469,0
2.19381,-1.59374,0
2.50766,-1.55803,0
2.26586,-1.62769,0
2.43061,-1.60604,0
2.39607,-1.60682,0
2.47416,-1.57268,0
2.55572,-1.56297,0
2.57715,-1.55974,0
2.86733,-1.442,0
2.71349,-1.50803,0
2.90465,-1.40835,0
2.91477,-1.39756,0
2.93173,-1.37385,0
2.94338,-1.36471,0
