"Points:0","Points:1","Points:2"
3.0097,0.02985,0
2.59611,0.1527,0
4.0888,0.08921,0
2.76335,0.10488,0
1.93273,0.07709,0
3.98026,0.12838,0
1.9351,0.10609,0
2.57303,0.16347,0
3.34536,0.13947,0
1.81826,-0.03636,0
3.01919,0.03165,0
3.07311,0.02524,0
4.02327,0.13843,0
1.47757,-0.09348,0
2.7124,0.11247,0
2.11991,0.14765,0
3.2136,0.00067,0
1.77278,-0.01804,0
1.5157,-0.0767,0
2.00452,0.12126,0
1.93617,0.07904,0
3.62263,0.1762,0
3.08654,0.02195,0
3.3437,0.1479,0
2.35529,0.15122,0
3.29365,0.11286,0
3.59941,0.20119,0
3.90939,0.15583,0
3.282,0.10639,0
2.88544,0.07139,0
2.75221,0.10291,0
