"Points:0","Points:1","Points:2"
3.0097,0.02985,0
2.45038,0.12127,0
3.29785,0.1095,0
2.06761,0.09926,0
4.08113,0.11764,0
2.76335,0.10488,0
3.24922,0.03955,0
3.98026,0.12838,0
3.08338,0.00951,0
1.96052,0.12508,0
3.35056,0.16144,0
2.51245,0.11956,0
1.45853,-0.09996,0
2.3678,0.10243,0
2.19144,0.07319,0
2.37165,0.10762,0
2.81484,0.10276,0
1.59325,-0.05534,0
1.43679,-0.11838,0
3.16282,-0.00085,0
1.9623,0.10437,0
2.7124,0.11247,0
3.99572,0.12094,0
3.33318,0.15041,0
3.51666,0.17851,0
2.14462,0.10754,0
3.65572,0.18863,0
2.40245,0.09565,0
2.58718,0.11061,0
3.45204,0.18722,0
3.84824,0.15907,0
