"Points:0","Points:1","Points:2"
4.03989,-0.2492,0
3.47296,-0.28028,0
3.01973,0.25193,0
3.46046,-0.31091,0
2.31048,-0.33133,0
3.30081,-0.10734,0
4.25292,-0.1281,0
3.3698,-0.18326,0
4.31932,-0.10908,0
3.4988,-0.28559,0
2.28451,-0.37535,0
4.09882,-0.22252,0
2.91449,0.22506,0
3.35591,-0.22392,0
3.03227,0.22302,0
4.23556,-0.13589,0
2.28136,-0.36571,0
4.05614,-0.24526,0
3.37589,-0.21144,0
2.31434,-0.36064,0
3.59417,-0.322,0
4.3302,-0.09243,0
4.32534,-0.08164,0
3.4994,-0.29047,0
3.59693,-0.29743,0
3.69724,-0.30636,0
3.60368,-0.30574,0
3.72656,-0.31565,0
4.32206,-0.08107,0
