"Points:0","Points:1","Points:2"
3.01471,0.01476,0
2.48155,0.01277,0
3.0935,0.01007,0
2.06118,-0.01493,0
3.24536,-0.01769,0
3.00638,0.02079,0
1.58199,0.00865,0
2.25931,-0.00798,0
1.77684,-0.00564,0
3.35285,-0.00996,0
2.185,-0.02874,0
1.18268,0.00998,0
1.64516,0.00124,0
1.03633,-0.00595,0
3.23369,-0.01555,0
2.04258,-0.01946,0
2.39795,-0.00616,0
3.35485,-0.00997,0
3.44369,0.00603,0
1.5384,0.00245,0
2.56237,0.0199,0
2.5395,-0.0021,0
2.48099,0.01643,0
3.8169,0.05061,0
3.90979,0.03087,0
2.4004,0.00152,0
1.53768,-0.00587,0
1.93502,-0.01269,0
3.29261,-0.01466,0
3.91445,0.02234,0
2.73252,0.02438,0
1.04609,-0.00389,0
3.8337,0.0473,0
3.05384,0.02214,0
3.67545,0.05088,0
1.2746,-0.01128,0
3.91896,0.04469,0
