"Points:0","Points:1","Points:2"
1.94354,-0.10159,0
2.74118,-0.21779,0
3.70468,-0.19001,0
3.43855,0.14995,0
2.686,-0.24804,0
2.60519,-0.22961,0
2.32309,-0.20016,0
3.64992,-0.16172,0
1.82353,-0.14045,0
2.24499,-0.148,0
2.49563,-0.23701,0
3.642,-0.14973,0
3.54821,-0.08038,0
3.458,0.13227,0
3.35169,0.17695,0
2.29161,-0.18706,0
1.81973,-0.12477,0
4.0338,-0.11191,0
3.91398,-0.17497,0
3.52969,-0.07393,0
3.80998,-0.21611,0
1.79739,-0.14244,0
2.50823,-0.22105,0
3.50768,-0.00288,0
4.08613,-0.07796,0
2.14917,-0.1192,0
2.57572,-0.2232,0
4.0499,-0.09244,0
3.89533,-0.17687,0
2.89684,-0.18407,0
2.84998,-0.20138,0
2.84851,-0.1938,0
1.86098,-0.12255,0
2.7888,-0.22933,0
4.09304,-0.06222,0
3.61518,-0.14942,0
2.53094,-0.21876,0
2.07393,-0.11477,0
3.64341,-0.17137,0
1.81774,-0.11733,0
3.57412,-0.09735,0
3.87367,-0.19,0
