"Points:0","Points:1","Points:2"
3.99591,-0.41699,0
4.41505,-0.82733,0
3.88381,-0.25142,0
4.09136,-0.72092,0
4.38391,-0.82636,0
4.20113,-0.76391,0
4.00088,-0.43839,0
4.31302,-0.81564,0
4.32442,-0.80998,0
3.96312,-0.34124,0
4.12866,-0.72734,0
4.59535,-0.77816,0
4.53633,-0.79977,0
4.52847,-0.80193,0
4.51679,-0.78747,0
4.61968,-0.78656,0
4.70785,0.45447,0
5.02664,-0.10678,0
4.77648,0.40324,0
4.75812,0.44342,0
4.80206,0.39612,0
4.89352,0.35258,0
4.79809,0.41858,0
4.84992,0.37532,0
4.78356,0.40244,0
4.98373,0.18541,0
4.98707,0.12874,0
5.01089,0.10915,0
4.91726,0.33459,0
4.80293,0.54957,0
4.90059,0.60793,0
5.0237,0.02886,0
4.98735,-0.52174,0
4.96057,-0.57968,0
4.91139,-0.62052,0
5.05613,-0.17016,0
5.05356,-0.23193,0
5.06046,-0.42064,0
5.07371,-0.40508,0
