"Points:0","Points:1","Points:2"
3.29785,0.1095,0
3.0935,0.01007,0
3.97927,0.11755,0
2.86469,0.09165,0
3.76954,0.16428,0
1.8703,0.01097,0
2.59145,0.13113,0
3.24032,0.06054,0
3.98026,0.12838,0
2.81757,0.10619,0
1.96052,0.12508,0
3.35056,0.16144,0
1.45853,-0.09996,0
2.29376,0.08287,0
3.87817,0.13053,0
3.83205,0.14981,0
4.09663,0.10651,0
3.16282,-0.00085,0
2.06753,0.11388,0
3.09197,0.0225,0
2.46619,0.12438,0
1.77226,-0.02738,0
2.51264,0.13423,0
3.01942,0.03797,0
3.33318,0.15041,0
3.27336,0.10119,0
2.14462,0.10754,0
3.65572,0.18863,0
2.16721,0.10532,0
2.30097,0.0795,0
3.75141,0.1846,0
1.89024,0.05605,0
1.81331,-0.04051,0
2.97981,0.06351,0
2.80072,0.07846,0
