"Points:0","Points:1","Points:2"
8.49125,2.93188,0
8.42871,2.99748,0
8.82012,2.65608,0
8.83703,2.63477,0
8.86508,2.58784,0
9.01617,2.48005,0
9.02727,2.45496,0
9.06633,2.42599,0
9.13434,2.38116,0
9.17646,2.37919,0
9.30826,2.3034,0
9.27118,2.30454,0
9.27117,2.31981,0
9.52785,2.24413,0
9.67443,2.29249,0
9.57707,2.25782,0
9.60985,2.26941,0
9.82456,2.44408,0
9.88971,2.45347,0
9.90808,2.46438,0
10.1737,2.52912,0
10.1767,2.5263,0
10.1673,2.5448,0
10.3905,2.45727,0
10.4316,2.44979,0
10.4855,2.40229,0
10.639,2.28865,0
10.7941,2.18999,0
