"Points:0","Points:1","Points:2"
3.72194,0.08016,0
4.33087,-0.20977,0
3.73849,0.12702,0
3.76954,0.16428,0
4.33498,-0.16633,0
4.08804,-0.53964,0
3.74625,0.11709,0
4.3528,-0.19641,0
3.86326,-0.5978,0
4.06386,0.1599,0
4.15023,0.10711,0
4.13818,-0.50592,0
3.60555,-0.02633,0
3.74126,0.09792,0
4.11759,-0.42255,0
4.20776,-0.40579,0
4.20834,-0.37846,0
4.11496,-0.42698,0
4.21331,-0.37534,0
4.18505,-0.42465,0
3.9146,-0.57224,0
3.9019,-0.59231,0
4.33774,-0.22327,0
4.03901,-0.55415,0
3.87412,-0.58273,0
3.90806,0.16435,0
4.35164,-0.08047,0
3.96856,-0.58077,0
3.88914,0.18344,0
4.30848,-0.01332,0
4.10806,-0.43452,0
3.83368,0.17024,0
4.14033,0.10572,0
4.20043,-0.33106,0
4.17336,-0.35303,0
4.31194,-0.30574,0
3.71221,0.08938,0
4.11257,-0.40315,0
4.21613,-0.37781,0
4.10503,-0.50979,0
4.08913,-0.44476,0
4.55196,-0.18122,0
4.60694,-0.12431,0
4.6363,-0.09217,0
4.65759,-0.09729,0
