"Points:0","Points:1","Points:2"
1.7766,0.04766,0
3.59309,0.00724,0
1.03382,0.02717,0
1.86997,0.03472,0
1.44059,0.02237,0
1.68143,0.0481,0
2.25931,-0.00798,0
2.42869,-0.01372,0
1.27614,0.02102,0
1.96858,0.01762,0
2.13143,0.00851,0
2.37402,-0.01499,0
3.45757,-0.00923,0
3.27718,0.01215,0
2.64175,0.01201,0
3.44369,0.00603,0
3.04442,0.06062,0
3.11256,0.03939,0
2.55486,-0.00307,0
3.66291,0.02544,0
1.59767,0.02673,0
1.31486,0.04385,0
3.19676,0.02912,0
2.95412,0.04878,0
2.74736,0.03616,0
3.38186,-0.00133,0
2.44528,-0.02196,0
3.60188,0.02389,0
2.50113,-0.01827,0
3.72243,0.03906,0
2.07925,0.00287,0
2.76391,0.04507,0
3.4772,-0.01042,0
3.27573,0.02748,0
2.79238,0.03645,0
1.9929,0.00108,0
3.84618,0.05685,0
3.86412,0.05108,0
2.97981,0.06351,0
1.49425,0.01022,0
