"Points:0","Points:1","Points:2"
2.35102,0.07153,0
1.2364,0.10743,0
2.72152,0.05492,0
1.86997,0.03472,0
2.71471,0.05127,0
3.77864,0.09244,0
2.95529,0.04211,0
1.70559,0.04593,0
3.27718,0.01215,0
3.22013,0.03454,0
2.14452,0.07054,0
1.54965,0.06507,0
1.45436,0.07787,0
2.65284,0.06781,0
2.3881,0.09342,0
1.72316,0.05484,0
4.00974,0.06938,0
1.96847,0.03289,0
2.35558,0.08394,0
1.33266,0.10009,0
2.67919,0.04928,0
2.36872,0.05979,0
2.16201,0.05967,0
1.63452,0.05896,0
2.54524,0.08151,0
3.63222,0.08266,0
1.37023,0.09473,0
3.78494,0.096,0
2.87664,0.04042,0
2.82121,0.04839,0
1.17887,0.10891,0
1.11391,0.10223,0
2.0597,0.02788,0
4.01912,0.06179,0
2.55184,0.08463,0
3.55624,0.05663,0
2.79238,0.03645,0
3.1607,0.03635,0
