"Points:0","Points:1","Points:2"
3.4211,-0.43493,0
4.38953,-0.27288,0
4.43007,-0.24126,0
2.80894,-0.07487,0
3.87575,-0.52576,0
4.05196,-0.44276,0
3.04532,-0.36783,0
2.80499,-0.16849,0
4.11633,-0.38533,0
3.90344,-0.45778,0
3.09604,-0.41265,0
3.51328,-0.41661,0
4.07364,-0.41442,0
2.84611,-0.21941,0
3.95905,-0.5407,0
3.86304,-0.58308,0
3.93448,-0.57158,0
4.25766,-0.28229,0
3.89989,-0.51158,0
3.29762,-0.43467,0
3.851,-0.38025,0
4.17956,-0.3498,0
3.27354,-0.46442,0
3.16585,-0.44234,0
3.91275,-0.39106,0
2.84851,-0.1938,0
3.72578,-0.3413,0
3.40791,-0.453,0
4.40787,-0.2695,0
2.83768,-0.18987,0
3.14264,-0.4388,0
4.10473,-0.39095,0
3.70651,-0.35407,0
4.55015,-0.18946,0
4.57497,-0.141,0
4.60694,-0.12431,0
4.63498,-0.09375,0
4.6363,-0.09217,0
