"Points:0","Points:1","Points:2"
1.26313,0.09939,0
2.72694,-0.03738,0
3.65578,0.10794,0
2.35013,0.05978,0
1.64516,0.00124,0
3.79006,0.15323,0
3.64639,0.09921,0
2.69822,-0.02153,0
1.17663,0.12136,0
2.1905,0.01679,0
1.88629,-0.08634,0
2.17115,0.01024,0
3.13331,0.03319,0
3.35621,0.0647,0
3.22152,0.04724,0
1.59135,0.01682,0
2.86795,-0.01789,0
1.36516,0.03967,0
3.32504,0.07334,0
1.72974,-0.03241,0
1.35403,0.06593,0
3.42425,0.05371,0
1.98976,-0.07474,0
3.97182,0.03862,0
1.17887,0.10891,0
3.95962,0.04811,0
3.85847,0.11495,0
2.7805,-0.0307,0
3.09627,0.00633,0
3.9136,0.07126,0
3.82319,0.15419,0
1.61217,0.0024,0
3.73985,0.12094,0
2.93116,-0.01118,0
3.9426,0.0639,0
1.81331,-0.04051,0
