"Points:0","Points:1","Points:2"
2.09424,-0.10932,0
3.85283,-0.20494,0
2.77049,-0.12928,0
2.08637,-0.08431,0
2.85458,-0.05192,0
3.90995,-0.24277,0
4.33207,-0.05359,0
3.7555,-0.14733,0
4.33498,-0.16633,0
2.05379,-0.07294,0
3.71611,-0.09632,0
3.4536,0.09138,0
2.30116,-0.18494,0
2.04012,-0.03606,0
4.32939,-0.05748,0
3.36849,0.10635,0
3.54341,0.03034,0
4.04008,-0.16032,0
2.61722,-0.1681,0
3.77907,-0.13759,0
2.38474,-0.19597,0
4.15447,-0.07929,0
4.33412,-0.1737,0
4.22799,-0.01186,0
3.67364,-0.08777,0
4.30602,0.03915,0
4.17181,-0.07914,0
2.98552,-0.0076,0
4.18137,-0.05472,0
3.46123,0.0643,0
4.32613,-0.04802,0
3.59592,-0.01835,0
2.82899,-0.07627,0
4.23009,-0.00385,0
2.9644,0.0058,0
2.85784,-0.06712,0
1.98482,0.03996,0
2.80099,-0.09603,0
3.36542,0.1053,0
3.89345,-0.25284,0
2.5952,-0.20724,0
3.81283,-0.2004,0
2.87147,-0.06324,0
