"Points:0","Points:1","Points:2"
3.25015,-0.11275,0
4.04677,0.06406,0
4.43007,-0.24126,0
4.1411,-0.44703,0
4.28906,-0.2015,0
3.69861,0.00178,0
4.37027,-0.27001,0
4.08241,0.061,0
4.01792,0.07105,0
4.37401,-0.27191,0
3.74252,0.01257,0
4.18771,-0.41618,0
3.2507,-0.08512,0
3.85577,-0.57945,0
4.1522,-0.37843,0
4.21331,-0.37534,0
3.26597,-0.09106,0
3.52969,-0.07393,0
4.07988,-0.46555,0
4.25766,-0.28229,0
4.29087,-0.25441,0
3.8337,0.0473,0
4.07642,0.07538,0
3.40197,-0.10168,0
3.96057,-0.57082,0
4.23009,-0.00385,0
4.34203,-0.29068,0
4.12685,-0.45394,0
3.39001,-0.11384,0
4.14614,0.04488,0
4.00908,-0.49296,0
4.21613,-0.37781,0
3.45407,-0.0951,0
4.54001,-0.17791,0
4.55035,-0.16978,0
4.55196,-0.18122,0
4.66441,-0.09928,0
4.6592,-0.10317,0
