"Points:0","Points:1","Points:2"
3.59309,0.00724,0
3.48887,-0.0177,0
3.79858,0.03788,0
1.30088,0.01165,0
2.85473,0.03969,0
2.40711,0.06231,0
1.42281,0.02512,0
3.22013,0.03454,0
2.19144,0.07319,0
2.28668,0.07577,0
3.98407,0.00223,0
3.97677,0.02761,0
3.60555,-0.02633,0
1.15647,0.03387,0
1.42258,0.05263,0
1.73521,0.05176,0
3.93965,0.01563,0
3.75056,0.02329,0
2.94474,0.06099,0
2.36872,0.05979,0
2.05462,0.04979,0
3.19014,0.05186,0
2.74736,0.03616,0
3.41187,0.00087,0
1.23036,0.01317,0
1.08533,0.04957,0
3.6528,0.00616,0
2.56177,0.05328,0
2.3534,0.0644,0
1.71937,0.05741,0
2.43995,0.08024,0
2.55184,0.08463,0
2.72879,0.06137,0
1.53859,0.05343,0
