"Points:0","Points:1","Points:2"
3.64993,0.20966,0
4.10873,0.22836,0
4.05577,-0.38316,0
3.68077,0.21519,0
3.83467,0.24325,0
4.46651,-0.04694,0
4.45808,-0.05974,0
4.08864,-0.59615,0
3.62486,0.22607,0
4.03709,0.23687,0
3.87987,0.24231,0
4.43773,-0.40321,0
4.44779,-0.03589,0
4.17957,0.20722,0
4.41685,-0.38534,0
3.68834,0.22978,0
3.88721,0.24044,0
4.40873,0.05541,0
3.71632,0.23345,0
3.6134,0.22567,0
4.50747,-0.3586,0
4.56011,-0.32853,0
4.58551,-0.30686,0
4.59348,-0.30135,0
4.67686,-0.19058,0
4.68335,-0.25494,0
4.69286,-0.25242,0
4.67828,-0.00671,0
4.66347,-0.03371,0
