"Points:0","Points:1","Points:2"
3.00906,-0.54518,0
2.86868,-0.44872,0
2.68387,-0.43169,0
2.52144,-0.63277,0
2.94091,-0.86747,0
3.88959,-1.02092,0
3.90156,-1.03608,0
3.02743,-0.56776,0
2.4302,-0.80043,0
2.51981,-0.58878,0
3.89153,-1.02782,0
3.563,-1.23218,0
3.01917,-0.55858,0
2.47992,-0.73081,0
3.0346,-0.56446,0
2.57145,-0.52943,0
2.90705,-0.94351,0
3.55653,-1.23826,0
3.06892,-0.6105,0
2.49732,-0.64528,0
3.03973,-0.54881,0
2.70728,-0.43181,0
3.83752,-1.07425,0
2.96872,-0.51041,0
3.06865,-1.24771,0
2.84262,-0.46492,0
2.98712,-1.1726,0
3.00613,-0.52073,0
3.16401,-1.25523,0
3.36441,-1.27982,0
