"Points:0","Points:1","Points:2"
4.27547,-0.08762,0
4.01724,0.5179,0
4.46872,-0.60053,0
4.07659,0.45639,0
4.38798,-0.4037,0
4.134,0.34007,0
4.12134,0.35182,0
4.48873,-0.63907,0
4.34203,-0.29068,0
4.25593,-0.08776,0
4.73323,-0.67371,0
4.72363,-0.69255,0
4.77093,-0.55767,0
4.7699,-0.60211,0
4.83788,-0.44845,0
4.90518,-0.42848,0
4.768,0.40083,0
4.76837,0.36064,0
4.8149,0.31975,0
4.99461,0.01136,0
4.92214,0.14418,0
5.00777,0.01534,0
4.98872,0.04916,0
5.02701,-0.11538,0
5.01388,-0.10546,0
5.01841,-0.23028,0
4.89382,0.2104,0
4.77014,0.41789,0
4.9163,0.19066,0
5.04046,-0.06349,0
