"Points:0","Points:1","Points:2"
4.39776,-0.63627,0
4.443,-0.61062,0
4.39149,-0.7734,0
4.37944,-0.79823,0
4.02477,-0.93158,0
4.25504,-0.93936,0
4.33454,-0.88636,0
4.38993,-0.80446,0
4.28373,-0.9074,0
4.40622,-0.73905,0
4.55035,-0.56401,0
4.54834,-0.57427,0
4.66542,-0.54528,0
4.65578,-0.55124,0
4.61131,-0.5618,0
4.61277,-0.57248,0
4.66263,-0.03606,0
4.65006,0.01047,0
4.69895,-0.04518,0
4.75754,-0.55605,0
4.70281,0.05706,0
4.88205,-0.61042,0
4.7903,0.18452,0
4.77787,0.19142,0
4.72341,0.12173,0
4.79893,0.18451,0
4.78967,0.24419,0
4.80749,0.29272,0
4.79715,0.41728,0
4.62352,0.77336,0
4.71887,0.62289,0
4.70262,0.67148,0
4.64248,0.76797,0
