"Points:0","Points:1","Points:2"
4.33187,-0.20551,0
4.39507,-0.2075,0
2.4706,0.41518,0
3.52056,-0.45308,0
2.48073,0.42482,0
3.217,-0.39478,0
3.46423,-0.45187,0
3.74574,-0.45648,0
4.24532,-0.24502,0
3.26119,-0.40528,0
2.50244,0.40577,0
3.54996,-0.45679,0
3.39921,-0.44696,0
2.98613,0.35787,0
3.55185,-0.46296,0
3.34523,-0.42327,0
3.15898,-0.36944,0
3.29386,-0.43244,0
2.79023,0.44632,0
3.69852,-0.46013,0
2.78495,0.45805,0
3.31152,-0.4323,0
2.92296,0.41986,0
3.22481,-0.40645,0
3.71094,-0.44717,0
3.82017,-0.42714,0
2.96726,0.38746,0
4.54333,-0.12811,0
4.57459,-0.14204,0
