"Points:0","Points:1","Points:2"
1.3424,0.03051,0
3.82116,0.00628,0
1.05077,0.01846,0
2.28032,-0.00939,0
1.1404,0.0273,0
3.69861,0.00178,0
3.50816,-0.01301,0
2.42869,-0.01372,0
1.9284,-0.02463,0
1.37799,0.02316,0
3.76322,-0.00438,0
1.42281,0.02512,0
3.75838,-0.01946,0
2.86631,-0.01009,0
2.81724,-0.00177,0
3.84543,-0.00237,0
3.97677,0.02761,0
1.58605,0.0231,0
1.82113,-0.01127,0
2.04012,-0.03606,0
3.52242,-0.00336,0
2.00855,-0.02586,0
2.76184,-0.00486,0
3.42426,0.00015,0
3.32268,-8e-05,0
3.36665,0.02217,0
2.87001,-0.02623,0
3.41636,0.01697,0
2.1994,-0.01057,0
3.63257,-0.02368,0
2.26503,-0.0008,0
1.54699,0.0264,0
2.01466,-0.01823,0
1.73926,-0.00476,0
3.34532,0.02085,0
1.12169,0.01038,0
1.2718,0.0138,0
1.22951,0.0226,0
1.85017,-0.01489,0
