"Points:0","Points:1","Points:2"
1.7766,0.04766,0
1.90532,0.11734,0
3.94111,0.13032,0
3.33489,0.22599,0
1.47548,-0.07001,0
1.43525,-0.09734,0
1.64516,0.00124,0
3.79006,0.15323,0
4.02532,0.11104,0
3.82274,0.13774,0
2.74628,0.17488,0
4.00554,0.10736,0
1.78814,0.05725,0
3.38212,0.31809,0
4.06872,0.11221,0
3.90395,0.11689,0
1.33886,-0.11785,0
1.59325,-0.05534,0
2.37419,0.212,0
3.55378,0.28855,0
1.57264,-0.05699,0
3.13066,0.13491,0
2.28683,0.18873,0
3.4882,0.30168,0
2.62736,0.19261,0
1.84222,0.106,0
3.00789,0.09667,0
3.35046,0.25547,0
3.1355,0.13768,0
2.28429,0.19344,0
3.83368,0.17024,0
3.34609,0.23637,0
1.86095,0.09392,0
2.32885,0.18502,0
1.50683,-0.07383,0
2.90125,0.1533,0
2.10613,0.15562,0
3.96629,0.1289,0
3.22363,0.11792,0
1.66764,-0.02176,0
2.96953,0.10799,0
2.17735,0.17187,0
