"Points:0","Points:1","Points:2"
4.27082,0.13013,0
4.12292,0.35082,0
4.32188,-0.3199,0
4.16083,0.32227,0
4.34864,-0.5099,0
4.26376,0.15728,0
4.06607,0.41349,0
4.09048,0.38587,0
4.38633,-0.55838,0
4.25963,0.12191,0
4.12659,0.34995,0
4.27779,0.15915,0
4.49134,-0.70309,0
4.31864,-0.25264,0
4.78395,-0.65329,0
4.79547,-0.62768,0
4.91166,-0.49346,0
4.768,0.40083,0
4.76837,0.36064,0
4.85019,0.27156,0
5.03124,-0.11373,0
5.02701,-0.11538,0
5.03036,-0.23394,0
4.7794,0.46515,0
4.79809,0.41858,0
4.78272,0.44057,0
4.82108,0.49884,0
4.80293,0.54957,0
5.02251,-0.29115,0
5.02805,-0.29801,0
