"Points:0","Points:1","Points:2"
2.35102,0.07153,0
1.26365,0.08648,0
3.72194,0.08016,0
3.40009,0.03322,0
1.57431,0.05531,0
1.70559,0.04593,0
3.22013,0.03454,0
1.14936,0.09421,0
2.14452,0.07054,0
1.54965,0.06507,0
2.2693,0.08312,0
2.7513,0.04625,0
2.65284,0.06781,0
1.42258,0.05263,0
2.22485,0.04791,0
2.49215,0.06465,0
2.35558,0.08394,0
3.76645,0.09164,0
2.67919,0.04928,0
2.36872,0.05979,0
2.90168,0.06005,0
2.16201,0.05967,0
2.95412,0.04878,0
2.54524,0.08151,0
1.07359,0.1138,0
3.7941,0.07812,0
3.78494,0.096,0
1.31295,0.08207,0
1.17887,0.10891,0
2.0597,0.02788,0
2.55184,0.08463,0
3.55624,0.05663,0
1.21563,0.09993,0
2.72879,0.06137,0
