"Points:0","Points:1","Points:2"
4.41405,-0.15064,0
4.23673,-0.19136,0
4.30993,-0.0889,0
4.40751,-0.42098,0
4.31675,-0.07917,0
4.46166,-0.44225,0
4.30573,-0.34447,0
4.24111,-0.09849,0
4.37992,-0.41629,0
4.50047,-0.3957,0
4.51379,-0.37314,0
4.60861,-0.44744,0
4.64457,-0.41284,0
4.63783,-0.40985,0
4.70565,-0.42463,0
4.83204,-0.36595,0
4.83338,-0.39138,0
4.86641,-0.28324,0
4.85739,-0.39797,0
4.6979,0.34633,0
4.9112,-0.12251,0
4.92556,-0.17866,0
4.90376,-0.06736,0
4.91435,-0.03882,0
5.02007,-0.24386,0
5.02171,-0.26093,0
4.91983,-0.03011,0
4.87104,0.23482,0
4.92507,0.05939,0
4.90238,0.04566,0
4.76837,0.3235,0
5.0396,-0.26097,0
