"Points:0","Points:1","Points:2"
3.77219,0.13648,0
3.0097,0.02985,0
2.72694,-0.03738,0
1.26365,0.08648,0
2.92056,-0.02771,0
2.48155,0.01277,0
3.65912,0.09685,0
3.3712,0.0778,0
2.18133,0.01218,0
1.98686,-0.08301,0
2.85014,-0.01326,0
3.13331,0.03319,0
2.5395,-0.0021,0
3.22152,0.04724,0
3.69655,0.09673,0
2.77984,-0.0202,0
1.32844,0.06602,0
2.37756,0.0676,0
3.32504,0.07334,0
1.72974,-0.03241,0
1.35403,0.06593,0
2.96406,0.00412,0
1.98976,-0.07474,0
2.16726,-0.01316,0
3.17463,0.04935,0
1.84363,-0.09476,0
3.5106,0.06376,0
1.17887,0.10891,0
3.9136,0.07126,0
2.9644,0.0058,0
3.47928,0.07376,0
3.73985,0.12094,0
3.50267,0.04834,0
2.93116,-0.01118,0
3.36832,0.05442,0
