"Points:0","Points:1","Points:2"
11.6708,2.2847,0
11.7123,2.37672,0
11.6254,2.21399,0
11.8727,2.63419,0
11.8979,2.82736,0
11.9107,2.87303,0
11.9004,3.04805,0
12.0153,3.33599,0
12.0659,3.46224,0
12.111,3.56405,0
12.0069,3.28293,0
12.1403,3.67687,0
12.1678,3.69504,0
12.1937,3.80818,0
12.2268,3.8323,0
12.2299,3.83353,0
12.2858,3.98324,0
12.3388,4.0101,0
12.3559,4.05137,0
12.4428,4.10811,0
12.4329,4.0872,0
12.5333,4.13531,0
12.4942,4.12553,0
12.5565,4.15421,0
12.672,4.18307,0
12.748,4.21782,0
13.1434,4.35255,0
13.155,4.35018,0
13.0914,4.33129,0
