"Points:0","Points:1","Points:2"
4.04482,-0.46552,0
4.30586,-0.07271,0
4.23552,-0.0441,0
3.85148,-0.5981,0
3.83126,0.07209,0
3.40785,-0.10464,0
3.87881,0.08566,0
4.37401,-0.27191,0
4.18771,-0.41618,0
4.22711,-0.33303,0
4.32457,-0.27184,0
3.37902,-0.12285,0
4.05779,-0.54587,0
3.93448,-0.57158,0
3.50048,-0.08175,0
4.18563,0.03824,0
4.14665,-0.39048,0
3.85052,-0.59616,0
4.31391,-0.19421,0
3.24381,-0.10759,0
3.36149,-0.10496,0
4.07642,0.07538,0
3.96856,-0.58077,0
4.16542,-0.43359,0
3.96057,-0.57082,0
4.19047,-0.43348,0
4.34203,-0.29068,0
4.12685,-0.45394,0
4.17336,-0.35303,0
3.94349,0.08135,0
3.45255,-0.10464,0
4.14614,0.04488,0
3.75714,0.01546,0
4.00908,-0.49296,0
3.24286,-0.13501,0
3.28277,-0.10381,0
4.0007,0.07123,0
4.55035,-0.16978,0
4.65942,-0.11196,0
