"Points:0","Points:1","Points:2"
3.48525,-0.01818,0
2.68005,0.06073,0
1.65086,0.02496,0
2.41626,0.08172,0
3.56669,-0.00584,0
1.11149,0.04752,0
3.05981,0.05647,0
1.32072,0.02215,0
1.70559,0.04593,0
2.45326,0.06509,0
2.28668,0.07577,0
3.98407,0.00223,0
2.37932,0.07746,0
2.2693,0.08312,0
2.65284,0.06781,0
1.11517,0.04505,0
1.96847,0.03289,0
1.41709,0.02375,0
1.4001,0.02268,0
2.05462,0.04979,0
3.19676,0.02912,0
2.95412,0.04878,0
3.91445,0.02234,0
2.54524,0.08151,0
3.19014,0.05186,0
3.01942,0.03797,0
2.09379,0.05684,0
3.6528,0.00616,0
3.60584,0.0029,0
2.55184,0.08463,0
2.79238,0.03645,0
2.72879,0.06137,0
3.14169,0.05312,0
