"Points:0","Points:1","Points:2"
3.17026,0.2488,0
2.31183,0.34752,0
2.4936,0.37683,0
3.27211,0.27604,0
3.27238,0.50474,0
2.34426,0.33658,0
2.08248,0.30599,0
4.13813,-0.16042,0
4.08241,0.061,0
3.41892,0.40147,0
3.25459,0.24535,0
2.52953,0.35707,0
3.12614,0.25204,0
3.39053,0.301,0
2.9845,0.25729,0
3.32149,0.28458,0
3.38883,0.47874,0
2.31229,0.34206,0
3.21368,0.25015,0
4.00554,0.10736,0
4.01617,0.10742,0
3.73946,0.31592,0
3.52719,0.43294,0
3.85494,0.21876,0
3.27903,0.4835,0
3.90528,0.22109,0
3.36623,0.47592,0
2.34089,0.34201,0
2.19613,0.3238,0
3.38212,0.31809,0
2.64062,0.34264,0
3.28453,0.28575,0
3.96009,0.16575,0
4.00238,0.1182,0
3.41159,0.46267,0
2.4599,0.37396,0
2.91799,0.25168,0
3.01785,0.24501,0
2.09541,0.33331,0
3.29195,0.46477,0
2.71413,0.31511,0
3.67614,0.32285,0
2.51106,0.34986,0
2.12129,0.31368,0
3.82606,0.27318,0
3.4292,0.38508,0
4.13068,-0.1628,0
