"Points:0","Points:1","Points:2"
1.13617,0.10561,0
2.68005,0.06073,0
3.47927,0.06386,0
1.65086,0.02496,0
2.88721,0.05846,0
2.71471,0.05127,0
2.35013,0.05978,0
3.05981,0.05647,0
2.40711,0.06231,0
2.76033,0.05051,0
2.95529,0.04211,0
2.52251,0.07128,0
2.39494,0.05819,0
2.37054,0.07022,0
2.45326,0.06509,0
3.22013,0.03454,0
1.14936,0.09421,0
3.27396,0.04114,0
1.45436,0.07787,0
2.65284,0.06781,0
3.72787,0.06322,0
2.22485,0.04791,0
2.94474,0.06099,0
2.36872,0.05979,0
2.05462,0.04979,0
3.81454,0.08123,0
1.06234,0.10608,0
1.5653,0.03904,0
2.56177,0.05328,0
1.62133,0.02344,0
3.45995,0.04047,0
2.87664,0.04042,0
1.9978,0.03928,0
3.93588,0.0776,0
1.82315,0.0479,0
