"Points:0","Points:1","Points:2"
4.36218,-1.24897,0
2.89582,-0.86641,0
4.05306,-1.00819,0
3.93742,-0.65895,0
3.01192,-0.91495,0
3.45615,-0.54772,0
3.55119,-0.47987,0
2.80353,-0.83051,0
4.0329,-0.92344,0
4.00576,-0.93029,0
3.4843,-0.55178,0
3.29056,-0.91962,0
3.93445,-0.65061,0
4.31303,-1.23894,0
3.9019,-0.59231,0
3.68999,-0.41168,0
4.02806,-1.02302,0
4.09788,-1.09588,0
3.79771,-0.44342,0
3.96712,-0.70183,0
4.09172,-1.06808,0
4.3261,-1.24499,0
3.70394,-0.41142,0
4.39879,-1.2809,0
4.34442,-1.26049,0
4.57337,-1.35241,0
4.56529,-1.37207,0
4.91195,-1.38225,0
