"Points:0","Points:1","Points:2"
2.26962,-0.00854,0
1.42007,0.01206,0
2.38254,-0.01742,0
1.44896,0.00949,0
1.33162,-0.00586,0
1.45831,-0.00236,0
3.00638,0.02079,0
3.79858,0.03788,0
1.75545,-0.01003,0
3.30481,0.00592,0
2.42869,-0.01372,0
2.06495,-0.02575,0
3.35485,-0.00997,0
1.55434,0.00687,0
1.5384,0.00245,0
2.20292,-0.02024,0
3.93136,0.01124,0
3.3564,-0.02232,0
2.01713,-0.03166,0
1.46505,-0.00088,0
3.33856,-0.00863,0
3.57269,0.0063,0
3.34408,0.00497,0
3.6528,0.00616,0
1.49168,0.01942,0
2.65758,0.00097,0
2.00832,-0.02718,0
2.66215,-0.00052,0
2.93116,-0.01118,0
