"Points:0","Points:1","Points:2"
3.01471,0.01476,0
1.44896,0.00949,0
3.24536,-0.01769,0
3.00638,0.02079,0
3.56669,-0.00584,0
3.65476,0.02414,0
1.53914,0.01856,0
2.39795,-0.00616,0
1.37799,0.02316,0
1.3559,0.02964,0
1.42281,0.02512,0
1.9717,-0.0317,0
3.98407,0.00223,0
3.97677,0.02761,0
3.22274,-0.01788,0
2.25863,0.00551,0
3.77047,0.04931,0
2.163,-0.02709,0
3.8169,0.05061,0
2.59659,-0.01628,0
3.93136,0.01124,0
2.96406,0.00412,0
3.1534,-0.00977,0
1.41285,0.02216,0
3.8099,0.03259,0
3.57269,0.0063,0
1.8228,-0.02097,0
3.46534,0.00843,0
2.37855,0.00658,0
2.09286,-0.02341,0
