"Points:0","Points:1","Points:2"
4.45057,-0.29675,0
4.26288,-0.0287,0
4.4521,-0.43486,0
4.30026,-0.43933,0
4.01553,0.22658,0
4.22926,-0.72156,0
4.2404,-0.42311,0
4.35732,-0.41029,0
4.20014,-0.73234,0
4.45987,-0.36958,0
4.26806,-0.00484,0
4.39918,-0.50947,0
4.09608,-0.69044,0
4.20813,-0.72318,0
4.22599,-0.69212,0
4.38798,-0.4037,0
3.84615,0.31668,0
4.03978,-0.60875,0
4.26973,-0.68305,0
4.03901,-0.55415,0
4.48365,-0.35076,0
4.28401,-0.68279,0
4.23054,-0.43904,0
4.01417,-0.53911,0
4.02556,0.2,0
4.10503,-0.50979,0
4.5227,-0.35005,0
4.56491,-0.28897,0
4.65201,-0.27797,0
4.68031,-0.23616,0
4.71628,-0.16925,0
4.74256,-0.12898,0
4.7683,-0.08749,0
4.75968,-0.0804,0
4.72635,0.12882,0
4.73099,0.12867,0
4.76442,0.01821,0
4.81324,-0.07003,0
4.75669,0.07654,0
4.80995,-0.03896,0
