"Points:0","Points:1","Points:2"
3.32958,0.29162,0
3.67948,0.36847,0
2.61387,0.32677,0
4.08292,0.05431,0
4.16311,-0.18088,0
3.66075,0.39045,0
3.98026,0.12838,0
3.22723,0.23625,0
4.15053,-0.14784,0
4.16153,-0.15938,0
3.60623,0.44201,0
4.02532,0.11104,0
4.11203,-0.05698,0
4.01617,0.10742,0
2.32294,0.33527,0
3.98342,0.14455,0
2.34089,0.34201,0
2.66271,0.34241,0
3.17314,0.25045,0
2.16354,0.33207,0
2.04938,0.31879,0
3.38449,0.47881,0
3.96009,0.16575,0
4.00238,0.1182,0
2.01812,0.30005,0
2.71024,0.33487,0
2.19354,0.34306,0
3.01785,0.24501,0
3.45088,0.35479,0
3.42323,0.32929,0
2.63967,0.32514,0
2.14662,0.3143,0
3.53676,0.46553,0
3.47945,0.49736,0
3.55863,0.43768,0
3.27348,0.27745,0
3.08663,0.24007,0
3.05188,0.22738,0
3.01937,0.24594,0
3.10124,0.22712,0
